WARNING: BPFTRACE_MAP_KEYS_MAX is deprecated. Use BPFTRACE_MAX_MAP_KEYS instead.
Attaching 2 probes...
14:11:25 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:11:25 pid=24495 comm=kworker/1:2 fence_wait_ms=24
14:11:25 pid=24495 comm=kworker/1:2 fence_wait_ms=23
14:11:25 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:11:26 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:11:26 pid=25713 comm=kworker/15:0 fence_wait_ms=23
14:11:37 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:11:41 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:11:48 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:11:48 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:11:52 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:12:06 pid=10800 comm=kworker/12:0 fence_wait_ms=24
14:12:30 pid=10800 comm=kworker/12:0 fence_wait_ms=24
14:13:20 pid=22702 comm=kworker/6:1 fence_wait_ms=6
14:13:20 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:13:27 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:13:27 pid=25713 comm=kworker/15:0 fence_wait_ms=6
14:13:49 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:13:56 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:14:24 pid=22072 comm=kworker/5:0 fence_wait_ms=6
14:14:31 pid=11364 comm=kworker/13:1 fence_wait_ms=23
14:15:02 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:15:02 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:15:58 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:15:58 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:15:58 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:15:59 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:15:59 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:15:59 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:15:59 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:15:59 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:15:59 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:16:00 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:16:00 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:16:00 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:16:00 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:16:00 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:01 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:01 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:01 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:01 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:01 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:01 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:16:01 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:01 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:16:02 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:16:02 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:16:02 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:16:02 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:16:03 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:16:03 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:16:03 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:03 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:03 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:16:03 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:16:03 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:16:03 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:16:04 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:16:04 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:16:04 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:16:04 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:16:05 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:16:05 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:16:05 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:16:05 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:16:05 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:16:05 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:16:05 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:16:05 pid=27070 comm=kworker/8:0 fence_wait_ms=23
14:16:06 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:16:06 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:06 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:16:06 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:16:07 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:16:07 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:16:07 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:07 pid=32055 comm=kworker/5:2 fence_wait_ms=6
14:16:07 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:07 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:16:07 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:16:07 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:16:08 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:08 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:08 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:16:08 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:16:09 pid=22547 comm=kworker/7:1 fence_wait_ms=18
14:16:09 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:16:09 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:09 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:16:09 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:09 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:09 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:16:09 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:16:10 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:10 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:16:10 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:16:10 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:16:11 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:16:11 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:16:11 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:16:11 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:11 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:16:11 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:16:11 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:16:12 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:12 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:16:12 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:16:12 pid=22702 comm=kworker/6:1 fence_wait_ms=6
14:16:13 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:16:13 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:13 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:16:13 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:16:13 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:16:13 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:16:13 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:16:13 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:16:14 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:16:14 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:16:14 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:15 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:15 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:15 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:15 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:16 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:16 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:16 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:16 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:16 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:16 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:18:17 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:18:17 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:17 pid=22702 comm=kworker/6:1 fence_wait_ms=25
14:18:17 pid=22702 comm=kworker/6:1 fence_wait_ms=6
14:18:18 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:18 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:18 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:18 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:18 pid=27824 comm=kworker/2:1 fence_wait_ms=22
14:18:18 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:18:19 pid=22702 comm=kworker/6:1 fence_wait_ms=25
14:18:19 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:19 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:19 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:18:19 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:19 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:19 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:19 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:20 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:20 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:20 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:18:20 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:21 pid=25713 comm=kworker/15:0 fence_wait_ms=24
14:18:21 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:18:21 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:18:21 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:21 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:21 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:21 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:21 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:18:22 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:22 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:22 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:22 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:18:22 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:22 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:18:23 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:23 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:23 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:23 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:23 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:24 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:24 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:24 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:24 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:18:24 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:24 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:24 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:24 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:18:25 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:25 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:25 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:25 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:25 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:18:26 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:26 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:26 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:18:26 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:26 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:18:26 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:26 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:26 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:27 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:18:27 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:27 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:27 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:27 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:27 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:18:28 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:28 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:28 pid=1883 comm=kworker/12:1 fence_wait_ms=24
14:18:28 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:18:28 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:28 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:28 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:28 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:18:29 pid=17397 comm=kworker/3:2 fence_wait_ms=25
14:18:29 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:29 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:29 pid=24496 comm=kworker/0:2 fence_wait_ms=25
14:18:29 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:18:30 pid=22702 comm=kworker/6:1 fence_wait_ms=25
14:18:30 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:18:30 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:30 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:18:30 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:30 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:30 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:31 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:31 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:31 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:31 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:31 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:31 pid=17397 comm=kworker/3:2 fence_wait_ms=6
14:18:32 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:32 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:32 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:32 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:32 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:32 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:33 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:33 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:33 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:33 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:33 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:33 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:18:34 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:34 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:34 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:34 pid=32055 comm=kworker/5:2 fence_wait_ms=6
14:18:34 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:34 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:18:35 pid=32055 comm=kworker/5:2 fence_wait_ms=23
14:18:35 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:18:35 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:35 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:35 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:35 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:37 pid=1883 comm=kworker/12:1 fence_wait_ms=24
14:18:37 pid=25713 comm=kworker/15:0 fence_wait_ms=24
14:18:37 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:37 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:38 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:38 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:38 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:38 pid=22547 comm=kworker/7:1 fence_wait_ms=6
14:18:38 pid=28912 comm=kworker/u65:1 fence_wait_ms=6
14:18:38 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:39 pid=22547 comm=kworker/7:1 fence_wait_ms=25
14:18:39 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:39 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:39 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:40 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:40 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:40 pid=32055 comm=kworker/5:2 fence_wait_ms=24
14:18:40 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:40 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:40 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:18:41 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:41 pid=32055 comm=kworker/5:2 fence_wait_ms=25
14:18:41 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:41 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:41 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:18:41 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:18:42 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:42 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:42 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:42 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:18:42 pid=27824 comm=kworker/2:1 fence_wait_ms=25
14:18:43 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:43 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:43 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:43 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:18:43 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:43 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:43 pid=24496 comm=kworker/0:2 fence_wait_ms=6
14:18:44 pid=22072 comm=kworker/5:0 fence_wait_ms=6
14:18:44 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:44 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:44 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:44 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:44 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:45 pid=29700 comm=kworker/4:2 fence_wait_ms=22
14:18:45 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:45 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:45 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:45 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:18:46 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:46 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:46 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:46 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:46 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:18:46 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:47 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:18:47 pid=32409 comm=kworker/2:0 fence_wait_ms=24
14:18:47 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:47 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:18:47 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:47 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:48 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:18:48 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:48 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:48 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:18:48 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:48 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:49 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:18:49 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:18:49 pid=17397 comm=kworker/3:2 fence_wait_ms=24
14:18:49 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:18:49 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:50 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:18:50 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:50 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:50 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:50 pid=27824 comm=kworker/2:1 fence_wait_ms=6
14:18:51 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:18:51 pid=17397 comm=kworker/3:2 fence_wait_ms=25
14:18:51 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:51 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:18:52 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:18:52 pid=29700 comm=kworker/4:2 fence_wait_ms=25
14:18:52 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:52 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:18:52 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:52 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:18:52 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:18:53 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:08 pid=22934 comm=kworker/14:0 fence_wait_ms=24
14:22:08 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:22:08 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:22:08 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:08 pid=22072 comm=kworker/5:0 fence_wait_ms=6
14:22:09 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:09 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:09 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:22:10 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:10 pid=1883 comm=kworker/12:1 fence_wait_ms=24
14:22:10 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:10 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:22:10 pid=18052 comm=kworker/10:1 fence_wait_ms=24
14:22:10 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:11 pid=17397 comm=kworker/3:2 fence_wait_ms=23
14:22:11 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:22:11 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:11 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:11 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:12 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:12 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:12 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:12 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:12 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:12 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:12 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:22:13 pid=29700 comm=kworker/4:2 fence_wait_ms=25
14:22:13 pid=22547 comm=kworker/7:1 fence_wait_ms=24
14:22:13 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:13 pid=29700 comm=kworker/4:2 fence_wait_ms=24
14:22:13 pid=1882 comm=kworker/3:0 fence_wait_ms=23
14:22:14 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:22:14 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:14 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:22:14 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:14 pid=1882 comm=kworker/3:0 fence_wait_ms=23
14:22:14 pid=22702 comm=kworker/6:1 fence_wait_ms=23
14:22:14 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:15 pid=22702 comm=kworker/6:1 fence_wait_ms=24
14:22:15 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:15 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:15 pid=1882 comm=kworker/3:0 fence_wait_ms=23
14:22:15 pid=24496 comm=kworker/0:2 fence_wait_ms=25
14:22:16 pid=27070 comm=kworker/8:0 fence_wait_ms=25
14:22:16 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:16 pid=1882 comm=kworker/3:0 fence_wait_ms=23
14:22:16 pid=22072 comm=kworker/5:0 fence_wait_ms=24
14:22:16 pid=24496 comm=kworker/0:2 fence_wait_ms=24
14:22:16 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:16 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:17 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:17 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:17 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:17 pid=29700 comm=kworker/4:2 fence_wait_ms=6
14:22:17 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:18 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:18 pid=22072 comm=kworker/5:0 fence_wait_ms=23
14:22:18 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:22:18 pid=1882 comm=kworker/3:0 fence_wait_ms=24
14:22:18 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:18 pid=24496 comm=kworker/0:2 fence_wait_ms=23
14:22:18 pid=19709 comm=kworker/1:1 fence_wait_ms=6
14:22:19 pid=1882 comm=kworker/3:0 fence_wait_ms=25
14:22:19 pid=19709 comm=kworker/1:1 fence_wait_ms=23
14:22:19 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:19 pid=1882 comm=kworker/3:0 fence_wait_ms=6
14:22:19 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:19 pid=19709 comm=kworker/1:1 fence_wait_ms=24
14:22:19 pid=27824 comm=kworker/2:1 fence_wait_ms=23
14:22:20 pid=22547 comm=kworker/7:1 fence_wait_ms=23
14:22:20 pid=27824 comm=kworker/2:1 fence_wait_ms=24
14:22:20 pid=29700 comm=kworker/4:2 fence_wait_ms=23
14:22:20 pid=1882 comm=kworker/3:0 fence_wait_ms=24
